-528.000000	528.000000	8.000000	133
-0.895158	0.895158	0.013563	133
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000462120	0.0000524510	0.0000518023	0.0000423829	0.0000000000	0.0000488916	0.0000655683	0.0000792964	0.0000965254	0.0001083958	0.0001087343	0.0001041883	0.0001029411	0.0001071979	0.0001152933	0.0001279423	0.0001357343	0.0001347468	0.0001323555	0.0001374116	0.0001402037	0.0001416458	0.0001468254	0.0001527617	0.0001563199	0.0001606393	0.0001625461	0.0001615514	0.0001648123	0.0001661765	0.0001723365	0.0001774784	0.0001852358	0.0001927918	0.0001993655	0.0002056535	0.0002065362	0.0002096805	0.0002172933	0.0002188111	0.0002197651	0.0002211410	0.0002245289	0.0002235615	0.0002269335	0.0002252631	0.0002246987	0.0002264354	0.0002279401	0.0002249456	0.0002265940	0.0002257912	0.0002233767	0.0002201312	0.0002183681	0.0002148440	0.0002129883	0.0002087549	0.0002076250	0.0002067587	0.0002032750	0.0002030998	0.0002029898	0.0002026013	0.0002002595	0.0001965024	0.0001919571	0.0001903016	0.0001847649	0.0001833077	0.0001784355	0.0001729106	0.0001660285	0.0001586040	0.0001537342	0.0001518620	0.0001511884	0.0001502612	0.0001521604	0.0001531146	0.0001542156	0.0001556555	0.0001586454	0.0001585902	0.0001519598	0.0001407990	0.0001349131	0.0001272817	0.0001184991	0.0001072941	0.0000994443	0.0000986722	0.0000987388	0.0000921920	0.0000851625	0.0000719353	0.0000552978	0.0000454458	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000559810	0.0000574152	0.0000489879	0.0000417399	0.0000430704	0.0000607227	0.0000768086	0.0000939721	0.0001049751	0.0001097363	0.0001062167	0.0001027559	0.0001048233	0.0001114450	0.0001200994	0.0001295178	0.0001344197	0.0001348317	0.0001355842	0.0001391888	0.0001395354	0.0001409335	0.0001478948	0.0001520554	0.0001571199	0.0001586349	0.0001595763	0.0001633251	0.0001698674	0.0001725793	0.0001773611	0.0001820644	0.0001903421	0.0001966273	0.0002028501	0.0002039236	0.0002075631	0.0002149688	0.0002244957	0.0002252745	0.0002237407	0.0002276755	0.0002261237	0.0002258679	0.0002262640	0.0002239305	0.0002228234	0.0002213702	0.0002216582	0.0002216875	0.0002209209	0.0002176958	0.0002140565	0.0002149558	0.0002109799	0.0002089277	0.0002075135	0.0002054402	0.0002027639	0.0002007246	0.0001979090	0.0001991259	0.0001979131	0.0001942609	0.0001924087	0.0001892109	0.0001888781	0.0001846976	0.0001816065	0.0001730815	0.0001675003	0.0001606863	0.0001572999	0.0001509055	0.0001511586	0.0001526451	0.0001505849	0.0001508738	0.0001547014	0.0001571372	0.0001587500	0.0001572193	0.0001543182	0.0001467705	0.0001392195	0.0001317674	0.0001248519	0.0001145649	0.0001030899	0.0000964829	0.0000973741	0.0000939939	0.0000838978	0.0000760513	0.0000668128	0.0000476741	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000486370	0.0000557357	0.0000526175	0.0000473520	0.0000402402	0.0000545945	0.0000711687	0.0000879435	0.0001007398	0.0001104862	0.0001109722	0.0001061063	0.0001043649	0.0001071236	0.0001142468	0.0001245653	0.0001305810	0.0001348783	0.0001373521	0.0001385763	0.0001372337	0.0001384940	0.0001422966	0.0001428774	0.0001486094	0.0001508115	0.0001546464	0.0001609840	0.0001657710	0.0001716073	0.0001759958	0.0001822491	0.0001893863	0.0001942754	0.0001979103	0.0002025094	0.0002104431	0.0002137879	0.0002196460	0.0002208133	0.0002227930	0.0002244250	0.0002276387	0.0002258505	0.0002213501	0.0002177388	0.0002185775	0.0002185842	0.0002185969	0.0002179531	0.0002175529	0.0002168668	0.0002116612	0.0002101061	0.0002097152	0.0002084668	0.0002022411	0.0002013260	0.0002005918	0.0001953681	0.0001960045	0.0001945720	0.0001928327	0.0001937946	0.0001944369	0.0001881691	0.0001860812	0.0001814344	0.0001745033	0.0001689859	0.0001653973	0.0001588067	0.0001537202	0.0001484793	0.0001455814	0.0001501332	0.0001522272	0.0001522723	0.0001535243	0.0001565229	0.0001562478	0.0001534610	0.0001485216	0.0001441358	0.0001360587	0.0001279430	0.0001171837	0.0001061518	0.0000969507	0.0000957908	0.0000963012	0.0000888983	0.0000806492	0.0000702091	0.0000596068	0.0000414902	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000555066	0.0000538780	0.0000470394	0.0000408649	0.0000502566	0.0000657403	0.0000842728	0.0000978254	0.0001080649	0.0001141325	0.0001112540	0.0001078631	0.0001050885	0.0001064977	0.0001197274	0.0001320441	0.0001366012	0.0001390752	0.0001387102	0.0001379328	0.0001373194	0.0001390327	0.0001422644	0.0001461143	0.0001495488	0.0001506587	0.0001531611	0.0001601028	0.0001655302	0.0001741125	0.0001799334	0.0001877392	0.0001887541	0.0001953354	0.0001999386	0.0002048035	0.0002098566	0.0002164363	0.0002165944	0.0002180169	0.0002197566	0.0002229370	0.0002204498	0.0002192127	0.0002167830	0.0002185663	0.0002178368	0.0002163153	0.0002168197	0.0002161089	0.0002145515	0.0002087196	0.0002084114	0.0002043803	0.0002011983	0.0001981202	0.0001961799	0.0001958520	0.0001955169	0.0001939546	0.0001943558	0.0001915314	0.0001892693	0.0001895293	0.0001850559	0.0001761438	0.0001727348	0.0001653602	0.0001624349	0.0001609157	0.0001515806	0.0001472608	0.0001477740	0.0001450686	0.0001467791	0.0001482759	0.0001520232	0.0001540928	0.0001549394	0.0001529003	0.0001487083	0.0001401633	0.0001389474	0.0001315045	0.0001201696	0.0001095816	0.0000979689	0.0000927176	0.0000908602	0.0000916420	0.0000791129	0.0000695764	0.0000635314	0.0000505497	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000455596	0.0000519276	0.0000500827	0.0000414273	0.0000437840	0.0000544495	0.0000746304	0.0000925990	0.0001024823	0.0001124831	0.0001167537	0.0001061640	0.0001079775	0.0001025310	0.0001117354	0.0001267724	0.0001374579	0.0001389934	0.0001395063	0.0001375879	0.0001375781	0.0001379969	0.0001396961	0.0001446406	0.0001506551	0.0001506398	0.0001512431	0.0001560912	0.0001612551	0.0001688896	0.0001733781	0.0001804042	0.0001846477	0.0001895383	0.0001905803	0.0001975052	0.0002032385	0.0002125924	0.0002142418	0.0002124239	0.0002174028	0.0002186944	0.0002180434	0.0002201404	0.0002177118	0.0002180422	0.0002193113	0.0002152040	0.0002135719	0.0002120305	0.0002099212	0.0002059874	0.0002010127	0.0001978147	0.0001977725	0.0001972384	0.0001952077	0.0001947855	0.0001943367	0.0001929480	0.0001945735	0.0001916459	0.0001879158	0.0001811971	0.0001757369	0.0001665509	0.0001623692	0.0001623504	0.0001564831	0.0001546523	0.0001457516	0.0001435696	0.0001432120	0.0001441905	0.0001487623	0.0001476290	0.0001493616	0.0001518235	0.0001511422	0.0001487223	0.0001436387	0.0001311428	0.0001272328	0.0001199489	0.0001103522	0.0001056496	0.0000931176	0.0000867928	0.0000856024	0.0000822673	0.0000745384	0.0000648832	0.0000550999	0.0000416823	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000509624	0.0000543072	0.0000481225	0.0000447366	0.0000503520	0.0000645017	0.0000812105	0.0000977312	0.0001066298	0.0001155913	0.0001142348	0.0001106828	0.0001063297	0.0001101116	0.0001171739	0.0001292982	0.0001377809	0.0001418431	0.0001412966	0.0001413838	0.0001420163	0.0001389666	0.0001425787	0.0001495129	0.0001543415	0.0001548114	0.0001561956	0.0001627345	0.0001694756	0.0001741028	0.0001764589	0.0001799249	0.0001844580	0.0001868647	0.0001888995	0.0001955956	0.0002047845	0.0002100146	0.0002089636	0.0002102380	0.0002189243	0.0002185001	0.0002184712	0.0002155533	0.0002118054	0.0002139939	0.0002135809	0.0002125318	0.0002104286	0.0002083235	0.0002041383	0.0002012346	0.0001993047	0.0001964635	0.0001955632	0.0001970061	0.0001945219	0.0001948893	0.0001950247	0.0001906753	0.0001871505	0.0001820619	0.0001762161	0.0001718029	0.0001652494	0.0001609415	0.0001555396	0.0001519807	0.0001473885	0.0001432790	0.0001402846	0.0001438229	0.0001431255	0.0001465680	0.0001488470	0.0001457423	0.0001452408	0.0001433529	0.0001423896	0.0001399679	0.0001304222	0.0001226490	0.0001136349	0.0001025745	0.0000970953	0.0000886649	0.0000816398	0.0000809931	0.0000756327	0.0000691763	0.0000555370	0.0000454649	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000563924	0.0000508365	0.0000457114	0.0000422186	0.0000555953	0.0000750259	0.0000887089	0.0001001958	0.0001090581	0.0001184834	0.0001160063	0.0001085325	0.0001092190	0.0001177151	0.0001205548	0.0001350553	0.0001419730	0.0001435432	0.0001422358	0.0001421961	0.0001430665	0.0001451290	0.0001475331	0.0001525578	0.0001541930	0.0001564856	0.0001608913	0.0001660004	0.0001704412	0.0001698483	0.0001751850	0.0001800347	0.0001815426	0.0001866557	0.0001892699	0.0001985331	0.0002066029	0.0002085160	0.0002084062	0.0002171925	0.0002193148	0.0002169438	0.0002164767	0.0002143109	0.0002121029	0.0002073026	0.0002067609	0.0002055936	0.0002013286	0.0002002667	0.0001997038	0.0001965921	0.0001975259	0.0001980176	0.0001940464	0.0001897427	0.0001914733	0.0001896241	0.0001855438	0.0001820640	0.0001780377	0.0001765429	0.0001706310	0.0001633170	0.0001591726	0.0001547136	0.0001494438	0.0001461022	0.0001435259	0.0001381113	0.0001400193	0.0001410423	0.0001421625	0.0001442474	0.0001433361	0.0001402134	0.0001373809	0.0001370493	0.0001331572	0.0001259826	0.0001168774	0.0001074428	0.0000978394	0.0000918531	0.0000853537	0.0000785046	0.0000714699	0.0000697365	0.0000610371	0.0000482377	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000460379	0.0000555127	0.0000502660	0.0000414012	0.0000438555	0.0000618576	0.0000821825	0.0000937494	0.0001036794	0.0001142897	0.0001210758	0.0001159857	0.0001127189	0.0001123908	0.0001176243	0.0001304098	0.0001408861	0.0001463566	0.0001460836	0.0001467122	0.0001463318	0.0001454918	0.0001481404	0.0001514450	0.0001545775	0.0001581208	0.0001562862	0.0001584545	0.0001665647	0.0001710061	0.0001728123	0.0001776550	0.0001774759	0.0001821728	0.0001899700	0.0001943971	0.0002003258	0.0002048188	0.0002068639	0.0002089556	0.0002098479	0.0002136877	0.0002127455	0.0002098127	0.0002117013	0.0002068812	0.0002021352	0.0002000493	0.0001988167	0.0001971581	0.0001966296	0.0001939042	0.0001952646	0.0001943358	0.0001914741	0.0001881773	0.0001877647	0.0001867118	0.0001828866	0.0001806371	0.0001738529	0.0001735565	0.0001701814	0.0001629798	0.0001587405	0.0001489999	0.0001440947	0.0001420937	0.0001411777	0.0001398591	0.0001387663	0.0001379455	0.0001430826	0.0001445958	0.0001431493	0.0001405188	0.0001367045	0.0001316744	0.0001285344	0.0001194182	0.0001115383	0.0001008889	0.0000872307	0.0000854713	0.0000807846	0.0000756136	0.0000663674	0.0000592253	0.0000486198	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000481818	0.0000532580	0.0000465618	0.0000000000	0.0000475760	0.0000690678	0.0000842906	0.0000926297	0.0001067969	0.0001182920	0.0001186979	0.0001167591	0.0001148295	0.0001149503	0.0001222796	0.0001343453	0.0001418182	0.0001427189	0.0001492595	0.0001508504	0.0001491012	0.0001507774	0.0001512406	0.0001561987	0.0001582100	0.0001609285	0.0001640401	0.0001656407	0.0001686766	0.0001723785	0.0001725221	0.0001758013	0.0001749029	0.0001801966	0.0001838085	0.0001903243	0.0001963691	0.0001991241	0.0002050047	0.0002040468	0.0002072344	0.0002096885	0.0002053778	0.0002033703	0.0002012065	0.0001964725	0.0001937080	0.0001944567	0.0001900510	0.0001917892	0.0001890581	0.0001899408	0.0001880143	0.0001897224	0.0001890567	0.0001845131	0.0001840754	0.0001769491	0.0001760559	0.0001708211	0.0001681020	0.0001649045	0.0001595598	0.0001540960	0.0001473527	0.0001395893	0.0001354355	0.0001363859	0.0001349588	0.0001364634	0.0001408201	0.0001445333	0.0001428346	0.0001404110	0.0001384122	0.0001321537	0.0001232663	0.0001161237	0.0001100422	0.0000977082	0.0000923778	0.0000837698	0.0000803455	0.0000775983	0.0000687420	0.0000595745	0.0000552431	0.0000404537	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000467931	0.0000466616	0.0000459539	0.0000000000	0.0000503199	0.0000713987	0.0000838979	0.0000957395	0.0001127184	0.0001190569	0.0001209283	0.0001155049	0.0001142967	0.0001153761	0.0001263758	0.0001358208	0.0001430271	0.0001462091	0.0001529259	0.0001533264	0.0001521691	0.0001496930	0.0001505517	0.0001559773	0.0001609388	0.0001655308	0.0001672257	0.0001659052	0.0001685890	0.0001728664	0.0001729421	0.0001729010	0.0001753844	0.0001792264	0.0001855013	0.0001878363	0.0001914944	0.0001953668	0.0001971479	0.0001980226	0.0001991001	0.0001985619	0.0001961879	0.0001947239	0.0001915946	0.0001893710	0.0001883857	0.0001872563	0.0001852318	0.0001819767	0.0001847886	0.0001829457	0.0001827233	0.0001834259	0.0001841129	0.0001816980	0.0001744981	0.0001726733	0.0001671399	0.0001612561	0.0001580506	0.0001520234	0.0001467579	0.0001411961	0.0001351091	0.0001292456	0.0001352980	0.0001364505	0.0001342788	0.0001359358	0.0001385003	0.0001370267	0.0001373599	0.0001343748	0.0001290192	0.0001190374	0.0001060597	0.0000978976	0.0000928199	0.0000880559	0.0000823146	0.0000743818	0.0000704958	0.0000628822	0.0000496015	0.0000461348	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000466361	0.0000501216	0.0000423289	0.0000408698	0.0000545297	0.0000759685	0.0000891385	0.0001026770	0.0001121921	0.0001211211	0.0001192937	0.0001175784	0.0001161714	0.0001232126	0.0001309436	0.0001383408	0.0001422206	0.0001441731	0.0001510106	0.0001530030	0.0001479555	0.0001486650	0.0001540811	0.0001609061	0.0001626194	0.0001625231	0.0001660648	0.0001677522	0.0001717061	0.0001733714	0.0001691205	0.0001695443	0.0001731118	0.0001792267	0.0001804311	0.0001835622	0.0001873657	0.0001886841	0.0001890261	0.0001887235	0.0001920096	0.0001906340	0.0001879077	0.0001873616	0.0001874647	0.0001871264	0.0001862298	0.0001830389	0.0001822619	0.0001832282	0.0001819770	0.0001822082	0.0001796059	0.0001802867	0.0001771825	0.0001688604	0.0001671530	0.0001620534	0.0001529133	0.0001472376	0.0001419004	0.0001363981	0.0001327267	0.0001353829	0.0001322796	0.0001339917	0.0001372903	0.0001326207	0.0001340063	0.0001343555	0.0001315775	0.0001299612	0.0001259766	0.0001175596	0.0001095213	0.0000995905	0.0000911351	0.0000849501	0.0000842185	0.0000770155	0.0000710960	0.0000633087	0.0000550080	0.0000402567	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000511896	0.0000515307	0.0000400347	0.0000402287	0.0000563688	0.0000762719	0.0000922539	0.0001033273	0.0001153180	0.0001220368	0.0001208022	0.0001171479	0.0001158968	0.0001258002	0.0001296604	0.0001369244	0.0001446645	0.0001471744	0.0001488217	0.0001493322	0.0001458096	0.0001478902	0.0001521489	0.0001571236	0.0001593380	0.0001633012	0.0001644057	0.0001667656	0.0001700426	0.0001683250	0.0001673286	0.0001680990	0.0001716403	0.0001747610	0.0001761981	0.0001793434	0.0001836927	0.0001820223	0.0001837824	0.0001855571	0.0001839216	0.0001836500	0.0001834150	0.0001829564	0.0001810524	0.0001802600	0.0001769736	0.0001770772	0.0001774191	0.0001755229	0.0001720463	0.0001744110	0.0001737380	0.0001715428	0.0001660136	0.0001588380	0.0001553310	0.0001508532	0.0001401444	0.0001354786	0.0001349728	0.0001371352	0.0001370042	0.0001381562	0.0001348263	0.0001359290	0.0001331026	0.0001325511	0.0001326350	0.0001283270	0.0001214292	0.0001136879	0.0001047420	0.0000990923	0.0000905410	0.0000882965	0.0000845360	0.0000804705	0.0000710331	0.0000635707	0.0000551351	0.0000428769	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
